clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
18,13,nn-NO_validated/common_voice_nn-NO_28457481.mp3,Eg syns i grunn det vart litt for mange historier her.,Jeg synes i grunnen det ble litt for mange historier her.,no,1.0,4058.0,0.7743505835533142,4058.0, histor,0.7743505835533142,702.0, his,0.09969943761825562,276.0, h,0.05719662830233574,1758.0, hist,0.04975171387195587,25139.0, historian,0.0028045785147696733,30631.0, histories,0.002606241265311837,4879.0, hi,0.0017566964961588383,18385.0, historia,0.0007681518909521401,220.0, ,0.00070185650838539,8584.0, historical,0.00038642421714030206,2503.0, history,0.0003370487247593701,5967.0, stor,0.00033490548958070576,342.0, st,0.000311058945953846,31202.0, histoire,0.00022907806851435453,26442.0, historians,0.00019946787506341934,262.0, s,0.00019512223661877215,503.0," """,0.00013467819371726364,49816.0, histogram,0.000131664055516012,720.0, her,0.0001257045951206237,33196.0, histó,0.00011744252697099,18300.0,his,0.00010551985906204209,337.0, for,0.00010414102871436626,350.0, k,0.00010350113007007167,3531.0, store,9.732493344927207e-05,359.0, -,9.67617888818495e-05,16180.0, historically,9.237134509021416e-05,3307.0, som,7.672166975680739e-05,2812.0, His,7.571068999823183e-05,18950.0, истор,7.439097680617124e-05,33182.0, hiss,7.078474300215021e-05,256.0, t,7.027341780485585e-05,717.0, dis,6.765293073840439e-05,1205.0, med,6.515233690151945e-05,13236.0, historic,6.451763329096138e-05,25108.0, Histor,6.343167478917167e-05,23882.0,istor,5.89489281992428e-05,1110.0, sk,5.8259265642846e-05,1141.0, det,5.68577233934775e-05,741.0, i,5.323936420609243e-05,71.0,h,5.281205812934786e-05,41967.0, handler,5.15112878929358e-05,8841.0, å,5.006085484637879e-05,369.0, se,4.935858305543661e-05,287.0, l,4.9103407945949584e-05,283.0, f,4.779273149324581e-05,1418.0, ist,4.744093894260004e-05,389.0, H,4.6382996515603736e-05,465.0, en,4.546913260128349e-05,1305.0, av,4.5290096750250086e-05,22784.0, sto,4.4703661842504516e-05
18,14,nn-NO_validated/common_voice_nn-NO_28457481.mp3,Eg syns i grunn det vart litt for mange historier her.,Jeg synes i grunnen det ble litt for mange historier her.,no,1.0,811.0,0.9858881831169128,811.0,ier,0.9858881831169128,414.0,ie,0.011530169285833836,72.0,i,0.0017508647870272398,14412.0,iere,0.00020473654149100184,1053.0,ien,9.327776206191629e-05,10174.0,iene,6.36265249340795e-05,1187.0,iel,4.136744610150345e-05,260.0,er,3.931064929929562e-05,1973.0,ior,3.484890112304129e-05,7224.0,yer,2.8675607609329745e-05,1684.0,iet,2.3072456315276213e-05,12030.0,iero,1.750555748003535e-05,14219.0,jer,1.745834197208751e-05,4890.0,iers,1.5425046512973495e-05,24594.0,iens,1.359535144729307e-05,20408.0,ieg,1.2908428288938012e-05,10609.0,iera,1.2727805369650014e-05,17314.0,iker,1.2057777894369792e-05,347.0,ir,1.0632350495143328e-05,23123.0,ierte,1.0372451470175292e-05,19487.0,iek,9.272338502341881e-06,530.0,ies,8.849061487126164e-06,271.0,is,6.691531780234072e-06,9448.0,iar,6.288570148171857e-06,11651.0,ierung,6.229334758245386e-06,7764.0,iej,5.979014531476423e-06,1091.0,ied,5.428873009805102e-06,5653.0,ieder,5.029623025620822e-06,1035.0,ik,5.018196134187747e-06,5441.0,iler,4.168356099398807e-06,6694.0,iser,4.045198693347629e-06,4859.0,iert,3.980000656156335e-06,6911.0,inger,3.821430254902225e-06,7326.0,rier,3.2583632219029823e-06,654.0,ia,2.4761052372923587e-06,4810.0,iger,2.4610149012005422e-06,45980.0,ieri,2.1941134491498815e-06,952.0,ian,2.1428641048260033e-06,27674.0,cier,1.874083068287291e-06,35733.0,iec,1.680466994002927e-06,5695.0,ieren,1.680460513853177e-06,1093.0,iew,1.6458951677122968e-06,2521.0,ief,1.4902828979757032e-06,5486.0,uer,1.4624635014115484e-06,5597.0,ii,1.3462968126987107e-06,25402.0,tier,1.3376248944041436e-06,17452.0,ierra,1.3020201095059747e-06,5767.0,ker,1.2860930382885272e-06,1681.0,iter,1.2651461247514817e-06,20747.0,ierto,1.2310185866226675e-06
18,15,nn-NO_validated/common_voice_nn-NO_28457481.mp3,Eg syns i grunn det vart litt for mange historier her.,Jeg synes i grunnen det ble litt for mange historier her.,no,1.0,720.0,0.8527802228927612,720.0, her,0.8527802228927612,220.0, ,0.09337272495031357,13.0,.,0.02386261150240898,11.0,",",0.011701309122145176,415.0, he,0.007202150300145149,510.0, here,0.0013314865063875914,276.0, h,0.0012496508425101638,1163.0, der,0.001010474399663508,485.0,...,0.000726192956790328,741.0, i,0.0003589126281440258,1097.0, ...,0.00023300830798689276,3204.0, Her,0.00022484632791019976,1141.0, det,0.00017515943909529597,50564.0,,0.00016062559734564275,359.0, -,0.00014890417514834553,0.0,!,0.00014638426364399493,6533.0, här,0.00013641847181133926,5360.0, og,0.00012374836660455912,368.0, de,0.00011107201862614602,5316.0, hero,0.00010924672096734866,2045.0, hit,9.673693421063945e-05,2411.0, .,9.00322847883217e-05,1189.0, er,8.841940143611282e-05,353.0,..,8.494230132782832e-05,4170.0, på,7.982887473190203e-05,3296.0, hier,7.606261351611465e-05,8440.0, til,7.2733688284643e-05,26.0,;,7.171341712819412e-05,8841.0, å,5.585893813986331e-05,23731.0, hj,5.0291098887100816e-05,1205.0, med,4.809232632396743e-05,511.0,her,4.216743400320411e-05,1441.0, den,4.1727271309355274e-05,4879.0, hi,4.117907883482985e-05,50614.0,,3.892849417752586e-05,1305.0, av,3.664793257485144e-05,4386.0, ..,3.587851460906677e-05,2751.0,....,3.565010047168471e-05,1662.0, –,3.505434506223537e-05,1030.0, et,3.115331128356047e-05,3182.0," ,",3.0673425499117e-05,50554.0,,3.06254587485455e-05,274.0, d,2.9864082534913905e-05,1260.0,…,2.6702497052610852e-05,10610.0, jeg,2.615223274915479e-05,522.0, (,2.4670822313055396e-05,5799.0, …,2.4668375772307627e-05,24054.0, hä,2.4402799681411125e-05,8508.0, ig,2.3782333300914615e-05,465.0, en,2.357642733841203e-05
18,16,nn-NO_validated/common_voice_nn-NO_28457481.mp3,Eg syns i grunn det vart litt for mange historier her.,Jeg synes i grunnen det ble litt for mange historier her.,no,1.0,13.0,0.8844319581985474,13.0,.,0.8844319581985474,485.0,...,0.038540832698345184,0.0,!,0.012442277744412422,50614.0,,0.005887351464480162,50564.0,,0.005290585570037365,1097.0, ...,0.0042473082430660725,353.0,..,0.00390764931216836,1260.0,…,0.0033998102881014347,2751.0,....,0.002769913524389267,50664.0,,0.002015581587329507,11.0,",",0.0016511209541931748,2411.0, .,0.0008816216723062098,5799.0, …,0.0008201259188354015,50589.0,,0.0007136857020668685,4386.0, ..,0.0006104884669184685,30.0,?,0.0005894505884498358,50639.0,,0.00042794644832611084,220.0, ,0.0004126830317545682,50615.0,,0.0004047004331368953,522.0, (,0.00040081393672153354,50714.0,,0.00036762081435881555,50563.0,,0.00034285560832358897,50565.0,,0.0003375256201252341,741.0, i,0.00031036161817610264,50613.0,,0.00030610215617343783,13556.0,.....,0.0002981775323860347,50592.0,,0.00029789868858642876,50634.0,,0.00029442456434480846,50588.0,,0.0002676053554750979,2784.0, ja,0.00024932477390393615,50590.0,,0.00024665845558047295,50594.0,,0.00023542284907307476,50622.0,,0.00023352642892859876,50562.0,,0.0002293236757395789,50579.0,,0.0002288275572936982,50612.0,,0.00022487829846795648,26.0,;,0.00022460157924797386,50584.0,,0.00021966980420984328,50598.0,,0.0002178693248424679,50591.0,,0.00021707374253310263,50607.0,,0.0002168976207030937,50611.0,,0.0002098874538205564,50604.0,,0.00020970837795175612,50593.0,,0.00020929379388689995,50514.0,,0.00020882645912934095,50596.0,,0.00020867536659352481,50599.0,,0.0002078546822303906,50606.0,,0.00020714092534035444,50609.0,,0.00019627856090664864,50572.0,,0.00019225395226385444
18,17,nn-NO_validated/common_voice_nn-NO_28457481.mp3,Eg syns i grunn det vart litt for mange historier her.,Jeg synes i grunnen det ble litt for mange historier her.,no,1.0,50614.0,0.18438810110092163,50614.0,,0.18438810110092163,50564.0,,0.12224104255437851,50664.0,,0.10031098872423172,50714.0,,0.025489404797554016,50589.0,,0.017052598297595978,50639.0,,0.01570305787026882,50615.0,,0.008751210756599903,50514.0,,0.008587134070694447,50764.0,,0.007406922522932291,50613.0,,0.006826827768236399,50644.0,,0.0062391129322350025,50594.0,,0.006203401368111372,50604.0,,0.006183087360113859,50634.0,,0.006182665470987558,50584.0,,0.005744173191487789,50599.0,,0.005695874337106943,50654.0,,0.005522642284631729,50663.0,,0.005453948862850666,50638.0,,0.005319969728589058,50616.0,,0.005316936410963535,50609.0,,0.005245144013315439,50617.0,,0.005245074164122343,50592.0,,0.00523612042888999,50629.0,,0.005207729525864124,50619.0,,0.00514682661741972,50612.0,,0.0051061841659247875,50590.0,,0.00501386309042573,50563.0,,0.004972547292709351,50646.0,,0.004862671718001366,50624.0,,0.004860694520175457,50588.0,,0.0048197484575212,50659.0,,0.004739390220493078,50640.0,,0.004644830711185932,50596.0,,0.004612179938703775,50602.0,,0.004537778906524181,50665.0,,0.004536768421530724,50574.0,,0.004535124637186527,50579.0,,0.004513412714004517,50569.0,,0.00440701050683856,50586.0,,0.004273397382348776,50649.0,,0.0042508626356720924,50611.0,,0.004198823124170303,50600.0,,0.004077622201293707,50601.0,,0.004064173903316259,50606.0,,0.004041043110191822,50598.0,,0.004024192690849304,50652.0,,0.004005631431937218,50636.0,,0.003963450901210308,50565.0,,0.0038726129569113255,50593.0,,0.003825719701126218
18,18,nn-NO_validated/common_voice_nn-NO_28457481.mp3,Eg syns i grunn det vart litt for mange historier her.,Jeg synes i grunnen det ble litt for mange historier her.,no,1.0,50257.0,0.9820512533187866,50257.0,<|endoftext|>,0.9820512533187866,50614.0,,0.007566784508526325,50664.0,,0.0026394245214760303,50714.0,,0.0012590482365339994,50764.0,,0.0007202020497061312,50814.0,,0.00040133364382199943,50864.0,,0.00024834746727719903,50639.0,,0.00023856798361521214,50914.0,,0.00015349702152889222,51014.0,,0.0001292832166654989,50689.0,,9.100601164391264e-05,50739.0,,8.202793833333999e-05,50564.0,,8.185320621123537e-05,50964.0,,7.127450953703374e-05,51114.0,,5.293525828165002e-05,50615.0,,5.279862671159208e-05,50624.0,,5.277058880892582e-05,50619.0,,5.040940231992863e-05,50659.0,,4.9870934162754565e-05,51264.0,,4.67119061795529e-05,50629.0,,4.379703023005277e-05,50634.0,,4.224377698847093e-05,50644.0,,4.0541803173255175e-05,50654.0,,3.8458041672129184e-05,51364.0,,3.56246018782258e-05,50665.0,,3.5012635635212064e-05,50649.0,,3.338190435897559e-05,50616.0,,3.325946454424411e-05,50679.0,,3.323622513562441e-05,51064.0,,3.309045496280305e-05,50674.0,,3.287273284513503e-05,50617.0,,3.2519390515517443e-05,51164.0,,2.96801736112684e-05,50663.0,,2.9532422558986582e-05,50789.0,,2.9091204851283692e-05,50669.0,,2.8501037377282046e-05,50839.0,,2.7867934477399103e-05,51314.0,,2.6439462089911103e-05,50666.0,,2.41080742853228e-05,50618.0,,2.387800304859411e-05,50684.0,,2.3867392883403227e-05,50662.0,,2.346451219636947e-05,51214.0,,2.217075598309748e-05,50889.0,,2.074707117571961e-05,50656.0,,2.0500063328654505e-05,50652.0,,2.0172137737972662e-05,50646.0,,1.9887558664777316e-05,50651.0,,1.9814919141936116e-05,50620.0,,1.912133848236408e-05,50640.0,,1.8617962268763222e-05
19,-1,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,2.0,50364.0,0.2217845767736435,50363.0,<|notimestamps|>,0.6286506652832031,50364.0,,0.2217845767736435,50400.0,,0.006367825902998447,50396.0,,0.005778012331575155,50402.0,,0.005746113136410713,50392.0,,0.005492257885634899,50398.0,,0.005468519404530525,50390.0,,0.005344047676771879,50394.0,,0.0053221420384943485,50404.0,,0.005256566684693098,50389.0,,0.00504599092528224,50399.0,,0.004584220238029957,50397.0,,0.0041518909856677055,50388.0,,0.004075886681675911,50401.0,,0.004072669893503189,50406.0,,0.003803331172093749,50395.0,,0.003569230902940035,50391.0,,0.0033454603981226683,50384.0,,0.003329057013615966,50393.0,,0.003306005382910371,50386.0,,0.0032373745925724506,50403.0,,0.003057855414226651,50405.0,,0.0028809707146137953,50408.0,,0.0027491727378219366,50380.0,,0.0026394976302981377,50382.0,,0.0025398617144674063,50387.0,,0.0024448593612760305,50407.0,,0.0024407217279076576,50409.0,,0.002059647813439369,50385.0,,0.002040861640125513,50410.0,,0.001894512795843184,50376.0,,0.0017747234087437391,50383.0,,0.00175189389847219,50381.0,,0.0016489836852997541,50378.0,,0.0016313476953655481,50374.0,,0.0016162662068381906,50412.0,,0.0016103748930618167,50379.0,,0.0015996359288692474,50414.0,,0.0015558920567855239,50411.0,,0.0012735627824440598,50372.0,,0.0012675540056079626,50377.0,,0.00119245913811028,50375.0,,0.0010703139705583453,50373.0,,0.0009280169615522027,50416.0,,0.0009047015337273479,50413.0,,0.0008152106893248856,50370.0,,0.0007932998123578727,50368.0,,0.000755628221668303,50371.0,,0.0006672409363090992,50415.0,,0.0006545600481331348
19,1,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,1.0,17119.0,0.6584053039550781,17119.0, Jeg,0.6584053039550781,43515.0, Eg,0.11360085755586624,2588.0, Je,0.04693419486284256,220.0, ,0.030726848170161247,462.0, E,0.02995903789997101,2193.0, En,0.00791173242032528,3300.0, Er,0.00719800777733326,10610.0, jeg,0.006148757878690958,4922.0, É,0.005950022954493761,522.0, (,0.005106364376842976,441.0, L,0.004836536478251219,690.0, �,0.004215787164866924,503.0," """,0.0033916535321623087,359.0, -,0.003317585214972496,286.0, I,0.0031180677469819784,8316.0, Ik,0.003061529016122222,4237.0, Det,0.0029177868273109198,24263.0, eg,0.0028813795652240515,3790.0, Et,0.0013841245090588927,16960.0, Egg,0.0013763352762907743,43360.0, Å,0.001357426866889,1711.0, At,0.0013413450215011835,14883.0, Og,0.0011942907003685832,460.0, G,0.0011647423962131143,412.0, at,0.001045157783664763,1662.0, –,0.0009497342980466783,287.0, l,0.0009328279411420226,9663.0, Eh,0.0009152867132797837,2627.0, <,0.0008991401991806924,33089.0, Ek,0.0008861535461619496,8353.0, Ell,0.0008392937597818673,6626.0, Vi,0.0007961998926475644,389.0, H,0.0007881256169639528,1506.0, je,0.0007715739193372428,3530.0, Ja,0.0006936060381121933,508.0, J,0.000688950764015317,1456.0, Le,0.0006847882177680731,542.0, [,0.0006598529289476573,308.0, e,0.0006574734579771757,12687.0, Ly,0.0006148734246380627,5360.0, og,0.0005921317497268319,7470.0, Leg,0.0005265562213025987,3653.0, Har,0.0005223374464549124,4657.0, «,0.0005053908098489046,1346.0, De,0.0004868272226303816,2186.0, Eu,0.0004561707901302725,3204.0, Her,0.00043213707976974547,29786.0, Ei,0.00038839297485537827,497.0, R,0.00038310608942992985,1189.0, er,0.00034484989009797573
19,2,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,1.0,287.0,0.8081465363502502,287.0, l,0.8081465363502502,17293.0, ly,0.07149229198694229,220.0, ,0.04981418326497078,276.0, h,0.023542944341897964,48670.0, lys,0.007579275406897068,367.0, r,0.0022636763751506805,2913.0, lik,0.0022218073718249798,30267.0, litt,0.002168289152905345,21508.0, nyt,0.002049950649961829,7997.0, lit,0.0016026385128498077,2477.0, hy,0.0013815093552693725,10438.0, lu,0.0011299814796075225,20791.0, ry,0.001004414982162416,38319.0, lut,0.0008920222171582282,35583.0, lur,0.0008908116724342108,1224.0, dr,0.0008177182753570378,2233.0, har,0.0007688813493587077,476.0, le,0.0006160094053484499,18052.0, ny,0.0005714885191991925,853.0, try,0.0005662775365635753,1329.0, list,0.0005212575779296458,32670.0, lis,0.0005028077284805477,4016.0, dry,0.00048574755783192813,718.0, let,0.00039120015571825206,2839.0, ut,0.0003858616400975734,538.0, by,0.00037631846498697996,26540.0, litter,0.00037081915070302784,350.0, k,0.00035537188523449004,38420.0, rikt,0.00034795538522303104,46137.0, lyn,0.0003370298654772341,411.0, like,0.00027267285622656345,375.0, li,0.0002523773582652211,20689.0, lett,0.0002315684105269611,290.0, g,0.00022286202874965966,2137.0, hu,0.000197548812138848,1061.0, sl,0.00019250276091042906,274.0, d,0.00019127666018903255,15100.0, lite,0.00017926094005815685,272.0, b,0.00016675431106705219,2140.0, listen,0.00016665842849761248,3603.0, fly,0.00014422659296542406,14584.0, dy,0.00014053669292479753,5360.0, og,0.00014036791981197894,12687.0, Ly,0.0001322616881225258,256.0, t,0.0001318715076195076,48316.0, bruk,0.0001290412328671664,44584.0, læ,0.00012040153524139896,707.0, little,0.0001181153129437007,1104.0, ty,0.00011319611076032743,450.0, lo,0.0001097063286579214
19,3,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,1.0,4328.0,0.7727111577987671,4328.0,yt,0.7727111577987671,29475.0,ytt,0.17711494863033295,88.0,y,0.020769638940691948,6016.0,yr,0.009270703420042992,38593.0,yst,0.009148725308477879,46127.0,yk,0.0024875516537576914,13478.0,utt,0.0016920437337830663,43673.0,ytes,0.0007320288568735123,6655.0,yd,0.0006401105201803148,31059.0,yss,0.000548308773431927,9947.0,utter,0.0005343521479517221,749.0,ys,0.0003853928647004068,27145.0,utta,0.0003573716094251722,6224.0,urt,0.0003467548522166908,18103.0,yg,0.00015165595686994493,6715.0,ø,0.00013859424507245421,34871.0,ydd,0.0001272941881325096,41944.0,yty,0.0001222904393216595,43658.0,ytic,9.394234075443819e-05,2034.0,uk,8.885872375685722e-05,9321.0,ystem,5.191859236219898e-05,37180.0,yet,4.944657121086493e-05,15499.0,ør,4.8316029278794304e-05,46315.0,ukt,4.500873910728842e-05,11822.0,ý,4.3207724957028404e-05,1964.0,ister,4.094916221220046e-05,325.0,ut,3.872222077916376e-05,9858.0,urer,3.717797153512947e-05,39472.0,yas,3.6610170354833826e-05,5088.0,yl,3.3627209631958976e-05,1681.0,iter,3.300823664176278e-05,2910.0,uth,3.287258732598275e-05,1200.0,ye,3.257644857512787e-05,34353.0,yll,3.0263434382504784e-05,30692.0,ût,2.9940109016024508e-05,45601.0,ynthesis,2.8665554054896347e-05,28698.0,utto,2.384048821113538e-05,38655.0,ütfen,2.2712010832037777e-05,2534.0,yn,2.2234986317926086e-05,15630.0,yy,2.220142232545186e-05,127.0,�,2.0858175048488192e-05,20589.0,ysz,1.9129389329464175e-05,36843.0,yse,1.8696719052968547e-05,10084.0,ucht,1.8052469386020675e-05,3904.0,itter,1.7859430954558775e-05,27296.0,etter,1.654083825997077e-05,9786.0,itte,1.632375096960459e-05,34029.0,ympt,1.6103860616567545e-05,84.0,u,1.5955925846355967e-05,32011.0,ær,1.563941805216018e-05
19,4,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,1.0,391.0,0.8122472763061523,391.0,ter,0.8122472763061523,1328.0,ta,0.11725683510303497,975.0,te,0.03857342526316643,83.0,t,0.026813071221113205,23480.0,tar,0.0026372496504336596,27321.0,tat,0.00075358129106462,3599.0,tre,0.00031780722201801836,23833.0,tera,0.0001385864889016375,1147.0,ten,0.00012833067739848047,2398.0,eter,0.00012632060679607093,14727.0,ted,0.0001077942579286173,7269.0,tes,8.205866470234469e-05,302.0,et,6.866459443699569e-05,260.0,er,6.431522342609242e-05,21151.0,tor,4.302763773011975e-05,6903.0,tr,4.2646770452847704e-05,17227.0,tra,4.0544153307564557e-05,1505.0,ret,2.9281725801411085e-05,81.0,r,2.6520900064497255e-05,32831.0,tal,2.3517959562013857e-05,7317.0,ti,2.0903526092297398e-05,1559.0,ters,2.0139646949246526e-05,40665.0,tered,1.9822946342173964e-05,42931.0,tać,1.5513987818849273e-05,49771.0,tak,1.5040502148622181e-05,24000.0,tir,1.4759048099222127e-05,13571.0,tha,1.3680500160262454e-05,20007.0,til,1.1033205737476237e-05,24906.0,tur,1.073391376849031e-05,47616.0,tez,1.0189945896854624e-05,47611.0,tek,8.655264537082985e-06,1353.0,to,7.911432476248592e-06,7664.0,eta,7.513444870710373e-06,18275.0,tem,6.443245183618274e-06,265.0,re,6.19722368355724e-06,64.0,a,5.471628810482798e-06,7039.0,term,5.434342256194213e-06,46739.0,tte,5.393651463236893e-06,25030.0,tag,5.0842195378209e-06,1846.0, ta,4.880138476437423e-06,3498.0,ete,4.8681781663617585e-06,392.0,th,4.78617221233435e-06,612.0,fer,4.698229531641118e-06,35717.0,tant,4.62485240859678e-06,2231.0,tern,4.113723207410658e-06,9797.0,rer,3.848721462418325e-06,616.0,ther,3.6730050396727165e-06,8241.0,TA,3.659456297100405e-06,424.0,ra,3.6590167837857734e-06,10634.0,erte,3.5205134736315813e-06
19,5,nn-NO_validated/common_voice_nn-NO_28457482.mp3,Eg lytta til lydboka på engelsk.,Jeg lytter til lydboka på engelsk.,no,1.0,8440.0,0.9091137647628784,8440.0, til,0.9091137647628784,8757.0, ti,0.06940577179193497,220.0, ,0.014400484971702099,256.0, t,0.0011108084581792355,4288.0, till,0.0010204147547483444,4170.0, på,0.0007455325103364885,1030.0, et,0.0005997232510708272,20007.0,til,0.00035184365697205067,2839.0, ut,0.0001922748051583767,1305.0, av,0.0001745217596180737,5360.0, og,0.00014490816101897508,8841.0, å,0.00010707788169384003,1141.0, det,0.00010629172902554274,1205.0, med,9.790249896468595e-05,18446.0, tilt,8.584230818087235e-05,741.0, i,8.265599171863869e-05,535.0, te,7.637317321496084e-05,2184.0, mot,7.194561476353556e-05,9422.0, tid,4.092595918336883e-05,465.0, en,3.9681857742834836e-05,287.0, l,3.5344499337952584e-05,30267.0, litt,3.527005173964426e-05,1163.0, der,3.521053440636024e-05,45141.0, Til,3.281732278992422e-05,14267.0, ved,3.131044650217518e-05,25614.0, ned,3.01933177979663e-05,503.0," """,2.9631979487021454e-05,1458.0, opp,2.4774793928372674e-05,375.0, li,2.4437189495074563e-05,3307.0, som,2.269896685902495e-05,11.0,",",2.1478408598341048e-05,308.0, e,2.1295660189935006e-05,1441.0, den,1.9758894268306904e-05,6600.0, fra,1.9679064280353487e-05,17922.0, ting,1.9228533346904442e-05,20590.0, tile,1.768667425494641e-05,83.0,t,1.690596400294453e-05,15284.0, tel,1.6648242308292538e-05,1104.0, ty,1.5075387636898085e-05,280.0, p,1.3758378372585867e-05,7714.0, inn,1.3132043022778817e-05,6176.0, dit,1.305601927015232e-05,10610.0, jeg,1.2964551387995016e-05,23319.0, tet,1.2731848983094096e-05,3896.0, seg,1.214114763570251e-05,3406.0, om,1.20656823128229e-05,281.0, to,1.1969913430220913e-05,412.0, at,1.1830053153971676e-05,46739.0,tte,1.1751903002732433e-05,2821.0, deg,1.0521364856685977e-05
