clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
26,0,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,2.0,50364.0,0.20159506797790527,50363.0,<|notimestamps|>,0.7382745146751404,50364.0,,0.20159506797790527,50404.0,,0.002553971717134118,50406.0,,0.0023959919344633818,50400.0,,0.002258063293993473,50402.0,,0.0022071904968470335,50408.0,,0.00197494775056839,50407.0,,0.0019377835560590029,50396.0,,0.0018967022188007832,50399.0,,0.0017814197344705462,50401.0,,0.0017278747400268912,50398.0,,0.0017030439339578152,50409.0,,0.0016769093926995993,50394.0,,0.0015662520891055465,50403.0,,0.001525610568933189,50397.0,,0.001491917995736003,50414.0,,0.0014878315851092339,50405.0,,0.0014000857481732965,50412.0,,0.0013950290158390999,50389.0,,0.0012341818073764443,50392.0,,0.0011448690202087164,50410.0,,0.0010999643709510565,50411.0,,0.0009997691959142685,50390.0,,0.0009484672918915749,50413.0,,0.0009013197268359363,50395.0,,0.0008935204823501408,50393.0,,0.0008531050407327712,50391.0,,0.0008069667383097112,50388.0,,0.0007693964289501309,50416.0,,0.0007171235629357398,50387.0,,0.0006537465378642082,50386.0,,0.0006421177531592548,50374.0,,0.00063320406479761,50384.0,,0.0005990408826619387,50415.0,,0.000592815806157887,50382.0,,0.0005412817117758095,50376.0,,0.0005272818962112069,50380.0,,0.0004962980165146291,50372.0,,0.0004890492418780923,50385.0,,0.00048173501272685826,50366.0,,0.0004693203081842512,50368.0,,0.00046418356942012906,50379.0,,0.00045546903857029974,50378.0,,0.00042486359598115087,50383.0,,0.00042013873462565243,50418.0,,0.00039748376002535224,50381.0,,0.0003826760221272707,50370.0,,0.0003811226924881339,50417.0,,0.00037936228909529746,50371.0,,0.00036486604949459434
26,1,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,2.0,41120.0,0.22276805341243744,503.0," """,0.23461897671222687,41120.0, Aku,0.22276805341243744,21093.0, aku,0.12825627624988556,220.0, ,0.044528353959321976,922.0, ',0.0287190992385149,9629.0, Ak,0.025061296299099922,316.0, A,0.022589782252907753,9308.0, ak,0.012926299124956131,9160.0, saya,0.01053391769528389,601.0, sa,0.01034676656126976,542.0, [,0.009017500095069408,286.0, I,0.007883545011281967,8723.0, Ap,0.007745461538434029,16568.0, Saya,0.007427605334669352,359.0, -,0.005952509120106697,6463.0, Say,0.005810778122395277,522.0, (,0.005604288075119257,15951.0, apa,0.00485116895288229,2460.0, /,0.004519924055784941,741.0, i,0.004149537067860365,257.0, a,0.003930754493921995,1882.0, ap,0.0037188671994954348,9032.0, itu,0.0034307220485061407,6299.0, Sa,0.0030217489693313837,7408.0, ini,0.002865890506654978,262.0, s,0.002735004061833024,37831.0, Apa,0.002486924408003688,5581.0, yang,0.0022525815293192863,2627.0, <,0.002115814946591854,1097.0, ...,0.002033196622505784,4320.0, ik,0.0018747744616121054,28929.0, Ini,0.0018703027162700891,369.0, se,0.0017100982367992401,318.0, S,0.0015795405488461256,39109.0, Itu,0.0015790058532729745,22823.0, atau,0.001466034329496324,11543.0, Pak,0.0014538780087605119,591.0, K,0.001329700811766088,350.0, k,0.0013181670801714063,430.0, P,0.00128314015455544,584.0, say,0.0011872053146362305,8316.0, Ik,0.0011226891074329615,2411.0, .,0.0010863993084058166,376.0, M,0.0010825757635757327,314.0, T,0.0010753286769613624,2478.0, ya,0.0010690743802115321,1796.0, ter,0.0010670311748981476,256.0, t,0.0009793266654014587,363.0, B,0.0009639859781600535,4386.0, ..,0.0009364798897877336
26,2,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,1.0,3957.0,0.8284353613853455,3957.0, ing,0.8284353613853455,294.0, in,0.055353861302137375,741.0, i,0.04136938229203224,220.0, ,0.03751034662127495,682.0, In,0.018745169043540955,286.0, I,0.0063238185830414295,25731.0, Ing,0.004359053447842598,7408.0, ini,0.0006810640334151685,522.0, (,0.0006183648947626352,12.0,-,0.0004618565726559609,4320.0, ik,0.00040008759242482483,6892.0, IN,0.00038529254379682243,278.0,ing,0.0003052729298360646,21600.0, ingen,0.00030466943280771375,11276.0, ink,0.00029766172519885004,11.0,",",0.00012160951155237854,6415.0, ng,0.00010863240459002554,26151.0, ping,0.00010802029282785952,275.0, m,0.00010547727288212627,359.0, -,8.98066718946211e-05,503.0," """,8.123716543195769e-05,542.0, [,7.745149196125567e-05,28929.0, Ini,7.180601096479222e-05,5581.0, yang,5.7100918638752773e-05,2469.0, Eng,5.3917749028187245e-05,297.0, n,5.152610538061708e-05,22074.0, mau,5.118996705277823e-05,922.0, ',4.9543097702553496e-05,17289.0, peng,4.686309694079682e-05,13.0,.,3.911840758519247e-05,262.0, s,3.5310549719724804e-05,1741.0, eng,3.2936914067249745e-05,259.0,in,3.291735629318282e-05,280.0, p,3.281573663116433e-05,3435.0, pen,3.1232975743478164e-05,15330.0, meng,3.0155513741192408e-05,465.0, en,2.9182050639064983e-05,463.0, ma,2.8848229703726247e-05,8316.0, Ik,2.8072026907466352e-05,872.0,ng,2.799206595227588e-05,17922.0, ting,2.7674683224176988e-05,3017.0,ING,2.73340119747445e-05,1930.0, il,2.6388486730866134e-05,31147.0, Ink,2.5657851438154466e-05,1853.0, *,2.3415141185978428e-05,8508.0, ig,2.26476422540145e-05,376.0, M,2.2162752429721877e-05,9032.0, itu,2.1532603568630293e-05,16281.0, akan,2.1321231542970054e-05,4608.0, kan,2.091207352350466e-05
26,3,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,1.0,259.0,0.9962984919548035,259.0,in,0.9962984919548035,475.0,ink,0.002911705058068037,72.0,i,0.0004955336917191744,1494.0,gin,2.9829123377567157e-05,278.0,ing,2.7156049327459186e-05,332.0,im,1.9601782696554437e-05,5843.0,kin,1.8544902559369802e-05,3812.0,ini,1.4055681276659016e-05,1035.0,ik,1.3864369975635782e-05,31463.0,iin,1.2178896213299595e-05,48669.0,inku,1.1779832675529178e-05,12408.0,inking,1.0221854608971626e-05,15916.0,inin,7.2124271355278324e-06,1426.0,ina,6.8607437242462765e-06,38989.0,inka,6.318942268990213e-06,267.0,at,5.0687722250586376e-06,1464.0,IN,5.035229605709901e-06,12.0,-,4.330005594965769e-06,5225.0,kan,4.281812834960874e-06,268.0,en,4.277176685718587e-06,4575.0,In,4.219902166369138e-06,74.0,k,3.894146175298374e-06,282.0,an,3.827686668955721e-06,7729.0,inn,3.48781486536609e-06,270.0,it,3.441301032580668e-06,388.0,il,2.881199861803907e-06,2599.0,ин,2.829371396728675e-06,4647.0,inc,2.525597665226087e-06,686.0,int,2.492605290171923e-06,19920.0,inf,2.2548467768501723e-06,35061.0,inken,2.085074129354325e-06,28507.0,inya,1.7964317748919711e-06,41917.0,inki,1.6513558875885792e-06,3519.0,iny,1.6471124126837822e-06,16048.0,ikan,1.4956651739339577e-06,23159.0,tin,1.120821139011241e-06,471.0,ind,1.0980068054777803e-06,77.0,n,1.0669359653547872e-06,23584.0,zin,9.848496347331093e-07,70.0,g,9.527828979116748e-07,647.0,ip,9.440007033845177e-07,1292.0,ins,8.969469149633369e-07,294.0, in,8.806592859400553e-07,11540.0,inity,8.207331916310068e-07,7834.0,gi,8.009368457351229e-07,64.0,a,7.890429856161063e-07,2330.0,ka,7.33839328859176e-07,16071.0,inta,6.635062277382531e-07,68.0,e,6.441185860239784e-07,12415.0,inch,6.307571993602323e-07
26,4,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,1.0,20705.0,0.6370783448219299,20705.0, kamu,0.6370783448219299,220.0, ,0.11702894419431686,350.0, k,0.08203046768903732,11934.0, Kam,0.08071166276931763,591.0, K,0.03623662889003754,6799.0, ka,0.01517857052385807,9727.0, kam,0.0125111173838377,10988.0, Ka,0.0037356694228947163,39917.0,kam,0.0019236713415011764,11.0,",",0.0015654080780223012,922.0, ',0.0010539271170273423,36273.0, kau,0.0008773509180173278,34502.0, kami,0.0007610628963448107,6886.0, Cam,0.00042705974192358553,1945.0, cam,0.0004149045853409916,803.0, ke,0.00030879024416208267,503.0," """,0.0002987941261380911,42.0,K,0.00025445001665502787,74.0,k,0.00023626080655958503,522.0, (,0.0002305113448528573,4608.0, kan,0.00021082823514007032,2330.0,ka,0.00017476775974500924,1335.0, ca,0.0001335563720203936,485.0,...,0.00010220424883300439,7677.0, tam,0.00010162303078686818,11681.0, Kh,0.00010090260184369981,36443.0, kaum,9.951159154297784e-05,269.0, c,9.711736493045464e-05,542.0, [,8.672886178828776e-05,383.0, C,7.913578883744776e-05,35894.0, kasih,7.614146306877956e-05,45369.0, kamp,6.520194438053295e-05,50464.0,,6.320686952676624e-05,12.0,-,6.195490277605131e-05,17807.0, ku,5.6285691243829206e-05,308.0, e,5.561843863688409e-05,43246.0, kamera,5.499221879290417e-05,10698.0, km,5.425324707175605e-05,13.0,.,5.2819272241322324e-05,8384.0, ko,5.255487485555932e-05,741.0, i,5.2439623686950654e-05,17768.0, sama,5.015892747906037e-05,7408.0, ini,4.4700085709337145e-05,5225.0,kan,4.3888212530873716e-05,1361.0, came,4.299790089135058e-05,7168.0, kh,4.1257007978856564e-05,31233.0, KA,3.999765613116324e-05,353.0,..,3.9805981941754e-05,1249.0, Q,3.686633863253519e-05,12655.0, Kal,3.647681660368107e-05
26,5,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,2.0,485.0,0.12875661253929138,13.0,.,0.29612451791763306,485.0,...,0.12875661253929138,2751.0,....,0.06416986882686615,353.0,..,0.028740294277668,50564.0,,0.018145129084587097,13556.0,.....,0.01663590595126152,522.0, (,0.016052262857556343,20111.0,......,0.014182363636791706,542.0, [,0.009250652976334095,1260.0,…,0.008758855983614922,0.0,!,0.008644345216453075,11.0,",",0.008431403897702694,889.0,".""",0.007937622256577015,7651.0,"...""",0.007824269123375416,918.0,--,0.0069962614215910435,50464.0,,0.004906043875962496,18097.0,........,0.0045244465582072735,1097.0, ...,0.003675941377878189,13368.0, ....,0.0033605487551540136,50560.0,,0.003046878380700946,50664.0,,0.0029638782143592834,1.0,"""",0.0028559609781950712,43807.0,.......,0.0028266787994652987,12.0,-,0.0028262005653232336,50568.0,,0.002719192998483777,30.0,?,0.0025946274399757385,50714.0,,0.002502080984413624,50572.0,,0.0023144471924751997,50554.0,,0.0023071616888046265,14921.0,….,0.0021881889551877975,50548.0,,0.002150225918740034,1883.0,""".",0.002104217419400811,50565.0,,0.0020592776127159595,50563.0,,0.0020415596663951874,50556.0,,0.0020284713245928288,50544.0,,0.0020139701664447784,50562.0,,0.0019386040512472391,2411.0, .,0.0019283142173662782,50566.0,,0.0019171610474586487,50552.0,,0.0018466729670763016,50514.0,,0.0018319865921512246,50580.0,,0.0017075513023883104,50584.0,,0.0017007756978273392,50614.0,,0.0016778564313426614,50559.0,,0.00164480519015342,50573.0,,0.0016445715446025133,50540.0,,0.0016373773105442524,50576.0,,0.0016122235683724284,50578.0,,0.001580814947374165,50574.0,,0.0015504794428125024
26,6,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,2.0,50464.0,0.016860276460647583,50564.0,,0.026988156139850616,50464.0,,0.016860276460647583,50514.0,,0.012364452704787254,50572.0,,0.0082443468272686,50484.0,,0.00808447040617466,50568.0,,0.0074777002446353436,50476.0,,0.007095638662576675,50566.0,,0.006675972603261471,542.0, [,0.0064654299058020115,50488.0,,0.0064500197768211365,50480.0,,0.006415897514671087,50560.0,,0.006408213637769222,50664.0,,0.006067459937185049,50489.0,,0.005932751577347517,522.0, (,0.005678789224475622,50482.0,,0.005601807497441769,50478.0,,0.005338865332305431,50562.0,,0.005182705353945494,50481.0,,0.0051296427845954895,50492.0,,0.005103154107928276,50479.0,,0.00493201008066535,50486.0,,0.0049187601543962955,50570.0,,0.004898888990283012,50574.0,,0.004828874487429857,50504.0,,0.004739285912364721,50500.0,,0.004641691688448191,50554.0,,0.0046156239695847034,50556.0,,0.004605172201991081,50539.0,,0.004553643986582756,50474.0,,0.0045510572381317616,50614.0,,0.004537086933851242,50576.0,,0.004507779143750668,50540.0,,0.004388945177197456,50565.0,,0.0043500796891748905,50563.0,,0.0043439981527626514,50578.0,,0.004321673884987831,50494.0,,0.004301072563976049,50516.0,,0.004268927033990622,50524.0,,0.00423554377630353,50569.0,,0.004169470630586147,50559.0,,0.004154744558036327,50567.0,,0.004064646549522877,50548.0,,0.004012160003185272,50490.0,,0.004002039320766926,50483.0,,0.003957164473831654,50580.0,,0.003948518540710211,50552.0,,0.0038391733542084694,50532.0,,0.0038332082331180573,50512.0,,0.0038272023666650057,50573.0,,0.0038045751862227917
26,7,id_validated/common_voice_id_24142409.mp3,Aku ingin kamu,Aku ingin kamu...,id,1.0,50257.0,0.9468294978141785,50257.0,<|endoftext|>,0.9468294978141785,50464.0,,0.04006851837038994,50564.0,,0.001504273503087461,50514.0,,0.0014398930361494422,50614.0,,0.0006039949948899448,50664.0,,0.0005591631052084267,50714.0,,0.00039797366480343044,50489.0,,0.0003098251763731241,50764.0,,0.00028701050905510783,50864.0,,0.00022696841915603727,50465.0,,0.00018077234562952071,50589.0,,0.00011849517613882199,50964.0,,0.00011371838627383113,50539.0,,0.00010064941307064146,50814.0,,9.73059723037295e-05,50414.0,,8.890711615094915e-05,50466.0,,7.998746150406078e-05,50474.0,,7.764792098896578e-05,50479.0,,7.578732038382441e-05,50364.0,,7.37048321752809e-05,50484.0,,6.737051444360986e-05,50469.0,,6.596332241315395e-05,50485.0,,5.7961486163549125e-05,50472.0,,5.647842772305012e-05,50468.0,,5.617230272036977e-05,50467.0,,5.431192766991444e-05,50639.0,,5.203637556405738e-05,50504.0,,5.035569847677834e-05,50476.0,,5.014244743506424e-05,50513.0,,4.937259291182272e-05,50494.0,,4.861914931097999e-05,50486.0,,4.803246702067554e-05,50512.0,,4.8013647756306455e-05,50914.0,,4.76838176837191e-05,50509.0,,4.7637000534450635e-05,50481.0,,4.6761484554735944e-05,50487.0,,4.5374858018476516e-05,50483.0,,4.530679143499583e-05,50470.0,,4.4997923396294937e-05,50488.0,,4.4510597945190966e-05,50493.0,,4.354960037744604e-05,50491.0,,4.302552770241164e-05,50490.0,,4.210908446111716e-05,50478.0,,4.181997792329639e-05,50473.0,,4.168141458649188e-05,50477.0,,4.152493420406245e-05,50492.0,,4.0727987652644515e-05,50529.0,,4.0547383832745254e-05,50499.0,,4.006746530649252e-05,50471.0,,3.9630584069527686e-05
27,-1,id_validated/common_voice_id_33371235.mp3,Tadi pagi saya ketemu bapakmu.,Tadi pagi saya ketemu Bapakmu.,id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,id_validated/common_voice_id_33371235.mp3,Tadi pagi saya ketemu bapakmu.,Tadi pagi saya ketemu Bapakmu.,id,2.0,50364.0,0.19241352379322052,50363.0,<|notimestamps|>,0.6786003708839417,50364.0,,0.19241352379322052,50396.0,,0.006634237710386515,50399.0,,0.006001193076372147,50394.0,,0.005624641198664904,50397.0,,0.005613601766526699,50398.0,,0.005208623595535755,50400.0,,0.005175256635993719,50392.0,,0.005071781110018492,50389.0,,0.0046666525304317474,50401.0,,0.00462812464684248,50402.0,,0.004534532781690359,50395.0,,0.0043035028502345085,50393.0,,0.004113058093935251,50391.0,,0.004017204977571964,50390.0,,0.0037830465007573366,50404.0,,0.003483534324914217,50403.0,,0.0032029447611421347,50388.0,,0.0031472877599298954,50387.0,,0.0027839476242661476,50406.0,,0.00250187236815691,50386.0,,0.0024560263846069574,50384.0,,0.0023996084928512573,50407.0,,0.0020306140650063753,50385.0,,0.0020164053421467543,50405.0,,0.002011472824960947,50379.0,,0.0019924116786569357,50383.0,,0.0019492259016260505,50382.0,,0.001877694041468203,50381.0,,0.0018119639717042446,50380.0,,0.0017738089663907886,50408.0,,0.00152900954708457,50409.0,,0.0015013286611065269,50378.0,,0.0013763742754235864,50376.0,,0.0012806984595954418,50374.0,,0.0012580335605889559,50377.0,,0.001205886946991086,50375.0,,0.0009540707105770707,50414.0,,0.0008503064163960516,50373.0,,0.0008187922649085522,50410.0,,0.0008113820222206414,50411.0,,0.0008028664742596447,50412.0,,0.0007875276496633887,50372.0,,0.0007558960351161659,50371.0,,0.0006316783837974072,50366.0,,0.0005292149144224823,50413.0,,0.000522989546880126,50370.0,,0.0005216998397372663,50369.0,,0.0004948459099978209,50365.0,,0.0004722356970887631
27,1,id_validated/common_voice_id_33371235.mp3,Tadi pagi saya ketemu bapakmu.,Tadi pagi saya ketemu Bapakmu.,id,1.0,314.0,0.5746811628341675,314.0, T,0.5746811628341675,503.0," """,0.1875104457139969,6551.0, Ta,0.0713421180844307,42953.0, tadi,0.032991547137498856,359.0, -,0.014840874820947647,2627.0, <,0.011366507969796658,542.0, [,0.009946456179022789,1846.0, ta,0.008593786507844925,29622.0, tad,0.006456660572439432,922.0, ',0.005424226634204388,220.0, ,0.004227247089147568,25386.0, Tapi,0.003384669777005911,256.0, t,0.002612634329125285,430.0, P,0.0023649486247450113,522.0, (,0.0023077083751559258,2411.0, .,0.0014795236056670547,31027.0, Tah,0.0013465216616168618,11204.0, Tag,0.001254250411875546,591.0, K,0.001165530295111239,1097.0, ...,0.0011337562464177608,1853.0, *,0.0009203306981362402,413.0, D,0.0008970663184300065,2460.0, /,0.0008907454903237522,21662.0, Jadi,0.0008825460099615157,9118.0, Tak,0.0008676016004756093,11938.0, ~,0.0008058127714321017,1350.0, --,0.0008026708383113146,12119.0, '',0.0007482221117243171,363.0, B,0.0007408074452541769,4386.0, ..,0.0007105330587364733,316.0, A,0.0006817316170781851,441.0, L,0.0006698587676510215,19645.0, Tat,0.0006412547663785517,2506.0, ?,0.0006317439256235957,426.0, N,0.0006296642823144794,16568.0, Saya,0.0005404141847975552,28929.0, Ini,0.0005150995566509664,6299.0, Sa,0.0005088307661935687,18691.0, Pad,0.00048337862244807184,318.0, S,0.000482359086163342,383.0, C,0.0004561336536426097,1100.0, Se,0.00044986672583036125,286.0, I,0.00044682834413833916,10537.0, Tar,0.0004336491983849555,508.0, J,0.00042802985990419984,3182.0," ,",0.0004076959448866546,376.0, M,0.0003643310337793082,12331.0, >,0.0003519105084706098,23901.0, tapi,0.0003365460433997214,31580.0, Tet,0.00033298408379778266
27,2,id_validated/common_voice_id_33371235.mp3,Tadi pagi saya ketemu bapakmu.,Tadi pagi saya ketemu Bapakmu.,id,1.0,5688.0,0.9004926085472107,5688.0,adi,0.9004926085472107,345.0,ad,0.07516348361968994,64.0,a,0.008548357523977757,6112.0,AD,0.0023682331666350365,5103.0,ali,0.001885893871076405,327.0,id,0.0011191980447620153,20291.0,agi,0.0008454009075649083,1538.0,ada,0.0006169967819005251,32.0,A,0.0002972825604956597,282.0,an,0.00025884134811349213,474.0,and,0.000235992600210011,3782.0,ani,0.00023001835506875068,35891.0,api,0.00020981710986234248,1770.0,AN,0.00019935210002586246,1573.0,ado,0.00019682917627505958,25224.0,add,0.0001920196955325082,545.0,ah,0.0001868944673333317,2777.0,ID,0.0001729332288959995,1459.0,au,0.00014130304043646902,13.0,.,0.0001361958566121757,4504.0,di,0.00012462282029446214,3504.0,ari,0.00012395548401400447,3232.0,uh,0.00011947165330639109,39961.0,adin,0.00010635680519044399,25.0,:,0.00010459731129230931,6908.0,ati,0.00010058747284347191,12716.0,idi,9.392483480041847e-05,2887.0,ida,9.371340274810791e-05,72.0,i,9.327722364105284e-05,8166.0,ading,9.294910705648363e-05,762.0,ade,8.652645192341879e-05,43341.0,adic,8.355568570550531e-05,13534.0,adium,7.972581806825474e-05,42496.0,NI,7.865666702855378e-05,42985.0,adian,7.854901923565194e-05,5265.0,AA,7.668063335586339e-05,595.0,ep,7.605952851008624e-05,7421.0,aki,6.650677096331492e-05,1215.0,amp,5.9690355556085706e-05,42343.0,adia,5.9368125221226364e-05,4332.0,aa,5.79580882913433e-05,17036.0,iba,5.712219717679545e-05,3085.0,DI,5.639890878228471e-05,1146.0,eg,5.5698368669254705e-05,12156.0,ahu,5.4472497140523046e-05,11520.0,anti,5.3833715355722234e-05,697.0,ug,5.2724502893397585e-05,10566.0,AH,4.9494577979203314e-05,559.0,ag,4.793228072230704e-05,4526.0,ami,4.5451277401298285e-05
27,3,id_validated/common_voice_id_33371235.mp3,Tadi pagi saya ketemu bapakmu.,Tadi pagi saya ketemu Bapakmu.,id,1.0,11812.0,0.8078919053077698,11812.0, pag,0.8078919053077698,2502.0, pa,0.10256647318601608,280.0, p,0.07083024829626083,430.0, P,0.006681040395051241,220.0, ,0.0025210794992744923,3411.0, bag,0.00125737558118999,3426.0, Pa,0.0007096851477399468,11.0,",",0.0007010251865722239,3028.0, page,0.0006071532843634486,272.0, b,0.00047018667100928724,28024.0, pagar,0.0003791653143707663,4773.0, ba,0.0003585222293622792,275.0, m,0.0002132262015948072,363.0, B,0.00018664049275685102,6887.0, pad,0.00017278043378610164,26069.0, pada,0.0001622628333279863,971.0, par,0.00014241511235013604,20843.0, pak,0.00013969240535516292,1736.0, pas,0.00010511331493034959,1026.0, di,9.533263801131397e-05,522.0, (,8.807684935163707e-05,11543.0, Pak,8.199187141144648e-05,38238.0, pagan,7.782471220707521e-05,262.0, s,7.712060323683545e-05,2258.0, mag,6.139959441497922e-05,3119.0, bal,5.640650124405511e-05,17742.0, lagi,5.4305954108713195e-05,79.0,p,4.8800862714415416e-05,3984.0, pal,4.647001696866937e-05,49626.0, paling,4.639929466065951e-05,8550.0, bang,4.467328835744411e-05,2806.0, mal,4.049246126669459e-05,2362.0, pu,4.021368658868596e-05,17718.0, PA,3.865309918182902e-05,5560.0, sab,3.764573921216652e-05,7183.0, pages,3.748145536519587e-05,803.0, ke,3.7170342693571e-05,1511.0, si,3.3111351513070986e-05,1578.0, bad,3.254945477237925e-05,5406.0, wa,3.005728285643272e-05,15165.0, pac,2.9417789846775122e-05,5581.0, yang,2.9379691113717854e-05,23589.0, baj,2.93467292067362e-05,1690.0, para,2.743883669609204e-05,714.0, po,2.724637306528166e-05,601.0, sa,2.685902472876478e-05,42953.0, tadi,2.6367648388259113e-05,369.0, se,2.5448100132052787e-05,503.0," """,2.5260371330659837e-05,4306.0,pa,2.4929984647314996e-05
27,4,id_validated/common_voice_id_33371235.mp3,Tadi pagi saya ketemu bapakmu.,Tadi pagi saya ketemu Bapakmu.,id,1.0,72.0,0.9985892176628113,72.0,i,0.9985892176628113,28507.0,inya,0.0006351188058033586,3519.0,iny,0.00021191280393395573,40.0,I,0.00010020042827818543,11.0,",",8.503964636474848e-05,952.0,ian,5.165914990357123e-05,259.0,in,4.798599547939375e-05,332.0,im,2.7653155484586023e-05,13.0,.,2.2302987417788245e-05,741.0, i,2.043185304501094e-05,271.0,is,1.5541998436674476e-05,5597.0,ii,1.2453701856429689e-05,31463.0,iin,7.2023935899778735e-06,12.0,-,6.957901860005222e-06,270.0,it,5.036508355260594e-06,36497.0,imana,3.627491196311894e-06,24320.0,iku,3.4748870803014142e-06,68.0,e,3.2530826956644887e-06,435.0,и,3.0983253509475617e-06,1426.0,ina,2.9584707590402104e-06,42526.0,iiii,2.8245244720892515e-06,1301.0,ai,2.821808038788731e-06,4247.0,ih,2.6855689156946028e-06,7408.0, ini,2.5936010388249997e-06,0.0,!,2.5000024379551178e-06,286.0, I,2.4200508050853387e-06,278.0,ing,2.4088142254186096e-06,84.0,u,1.9774063275690423e-06,220.0, ,1.920490831253119e-06,654.0,ia,1.7564652807777748e-06,45014.0,ilah,1.7274174979320378e-06,6.0,',1.6523298427273403e-06,64.0,a,1.5335263015003875e-06,485.0,...,1.465453010496276e-06,1511.0, si,1.3611008853331441e-06,4775.0,ima,1.3460147556543234e-06,279.0,es,1.2599449519257178e-06,1026.0, di,1.2555406101455446e-06,5951.0,iu,1.0822011518030195e-06,359.0, -,1.0773355825222097e-06,25504.0,iman,9.618809144740226e-07,9160.0, saya,8.647022582408681e-07,3812.0,ini,8.556214083910163e-07,327.0,id,8.036102485675656e-07,4727.0,iy,7.701339086452208e-07,522.0, (,7.574308256153017e-07,7691.0,si,7.551365683866607e-07,4708.0,iday,7.373456014647672e-07,2567.0,ians,6.871787832096743e-07,9670.0,itan,6.708232831442729e-07
